SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
TATACOFFEE, EQ, 01-Dec-2021,202.85,204.65,208.9,203.05,205.1,204.5,205.08,939064,14059,187023,19.92
TATACOFFEE, EQ, 02-Dec-2021,204.5,205.7,206.0,203.4,205.85,205.35,204.72,637574,8610,178632,28.02
TATACOFFEE, EQ, 03-Dec-2021,205.35,205.0,207.8,203.5,204.4,204.35,206.08,915547,10558,225753,24.66
TATACOFFEE, EQ, 06-Dec-2021,204.35,206.9,206.9,202.0,203.2,202.5,204.3,683356,8472,174495,25.54
TATACOFFEE, EQ, 07-Dec-2021,202.5,207.0,214.4,204.1,213.0,212.4,209.82,1659220,19699,402637,24.27
TATACOFFEE, EQ, 08-Dec-2021,212.4,213.0,215.8,210.5,213.3,213.5,212.9,1926862,17992,352685,18.3
TATACOFFEE, EQ, 09-Dec-2021,213.5,213.5,215.0,211.25,213.0,212.8,213.05,967371,10544,258923,26.77
TATACOFFEE, EQ, 10-Dec-2021,212.8,213.0,219.25,212.1,215.75,216.45,216.41,2512575,23550,464265,18.48
TATACOFFEE, EQ, 13-Dec-2021,216.45,218.25,218.25,213.1,215.05,214.65,216.06,865938,9443,224721,25.95
TATACOFFEE, EQ, 14-Dec-2021,214.65,214.7,214.7,211.65,213.25,212.95,212.85,683980,7820,172041,25.15
TATACOFFEE, EQ, 15-Dec-2021,212.95,213.9,213.9,210.0,210.4,211.1,211.92,636373,7542,152408,23.95
TATACOFFEE, EQ, 16-Dec-2021,211.1,213.0,213.0,207.0,208.4,207.8,209.06,749872,9768,198134,26.42
TATACOFFEE, EQ, 17-Dec-2021,207.8,208.0,208.0,203.05,205.25,204.25,204.73,734531,8960,253383,34.5
TATACOFFEE, EQ, 20-Dec-2021,204.25,200.0,200.0,190.3,194.4,194.55,195.03,1741983,28015,487848,28.01
TATACOFFEE, EQ, 21-Dec-2021,194.55,196.0,204.05,196.0,201.1,199.65,199.85,1234994,15197,250678,20.3
TATACOFFEE, EQ, 22-Dec-2021,199.65,202.9,207.8,201.35,204.1,205.0,204.48,1223216,14616,224188,18.33
TATACOFFEE, EQ, 23-Dec-2021,205.0,206.0,206.85,202.05,203.15,202.95,204.31,641118,8117,206920,32.27
TATACOFFEE, EQ, 24-Dec-2021,202.95,203.9,203.9,199.35,200.7,201.0,201.09,730734,8088,144755,19.81
TATACOFFEE, EQ, 27-Dec-2021,201.0,200.0,222.0,196.0,219.4,218.35,213.42,5891092,57800,1149413,19.51
TATACOFFEE, EQ, 28-Dec-2021,218.35,219.65,220.45,211.55,212.55,212.35,215.15,2869999,28756,739502,25.77
TATACOFFEE, EQ, 29-Dec-2021,212.35,213.0,216.7,210.0,210.7,211.35,213.32,2708289,23321,566674,20.92
TATACOFFEE, EQ, 30-Dec-2021,211.35,211.45,211.5,207.9,208.8,208.5,209.36,977484,10540,272840,27.91
TATACOFFEE, EQ, 31-Dec-2021,208.5,208.9,216.2,208.4,213.7,213.15,213.37,3045699,25219,619788,20.35
TATACOFFEE, EQ, 03-Jan-2022,213.15,213.95,216.9,212.3,214.3,214.05,214.76,1525259,15005,389236,25.52
TATACOFFEE, EQ, 04-Jan-2022,214.05,214.9,220.8,212.45,217.4,217.8,217.41,3477443,28871,823218,23.67
TATACOFFEE, EQ, 05-Jan-2022,217.8,218.5,218.7,214.3,214.65,214.85,215.72,1350483,12079,434596,32.18
TATACOFFEE, EQ, 06-Jan-2022,214.85,211.95,215.4,211.05,214.2,213.95,213.22,1128050,10346,301688,26.74
TATACOFFEE, EQ, 07-Jan-2022,213.95,214.9,216.65,212.5,213.1,213.2,214.18,1209711,11021,346542,28.65
TATACOFFEE, EQ, 10-Jan-2022,213.2,214.9,217.75,213.95,215.5,215.65,215.86,1228027,11300,405716,33.04
TATACOFFEE, EQ, 11-Jan-2022,215.65,217.0,221.8,215.85,217.7,217.95,218.88,3494717,29702,841251,24.07
TATACOFFEE, EQ, 12-Jan-2022,217.95,219.8,222.75,217.65,218.55,218.4,220.23,2023770,18715,710347,35.1
TATACOFFEE, EQ, 13-Jan-2022,218.4,219.25,220.9,217.15,218.45,218.65,218.72,1220817,10702,312651,25.61
TATACOFFEE, EQ, 14-Jan-2022,218.65,217.8,223.7,216.05,219.8,220.25,221.02,2231567,19568,605700,27.14
TATACOFFEE, EQ, 17-Jan-2022,220.25,221.8,225.7,218.7,221.3,221.45,222.14,2258304,21011,592018,26.22
TATACOFFEE, EQ, 18-Jan-2022,221.45,222.4,224.2,216.9,218.0,217.9,220.81,1492889,13288,489575,32.79
TATACOFFEE, EQ, 19-Jan-2022,217.9,218.0,219.0,214.2,218.9,217.9,216.64,875347,9596,225345,25.74
TATACOFFEE, EQ, 20-Jan-2022,217.9,219.5,224.4,218.4,219.0,219.7,221.04,1750410,16644,522611,29.86
TATACOFFEE, EQ, 21-Jan-2022,219.7,217.7,224.4,216.7,220.0,219.55,220.62,2489247,21474,544576,21.88
TATACOFFEE, EQ, 24-Jan-2022,219.55,218.0,220.0,205.2,208.0,208.0,211.31,1718571,19946,499574,29.07
TATACOFFEE, EQ, 25-Jan-2022,208.0,207.5,213.7,200.0,211.3,211.9,209.96,1301360,14838,223337,17.16
TATACOFFEE, EQ, 27-Jan-2022,211.9,209.95,215.5,208.15,213.0,213.15,212.41,1610303,21331,340837,21.17
TATACOFFEE, EQ, 28-Jan-2022,213.15,214.85,225.7,210.0,211.9,212.4,218.29,4131610,42228,757621,18.34
TATACOFFEE, EQ, 31-Jan-2022,212.4,215.4,218.8,214.2,216.45,216.25,216.3,1415740,13918,345119,24.38
TATACOFFEE, EQ, 01-Feb-2022,216.25,217.55,218.4,212.55,215.0,214.9,215.72,1012790,11736,271820,26.84
TATACOFFEE, EQ, 02-Feb-2022,214.9,215.95,221.65,215.85,220.25,220.5,219.35,2463037,20847,612603,24.87
TATACOFFEE, EQ, 03-Feb-2022,220.5,220.5,221.0,215.25,216.55,216.3,217.84,1028629,10194,343676,33.41
TATACOFFEE, EQ, 04-Feb-2022,216.3,217.5,217.65,213.0,214.2,213.55,215.08,894205,10338,263524,29.47
TATACOFFEE, EQ, 07-Feb-2022,213.55,213.55,215.3,210.2,211.5,211.65,212.93,665736,8915,230451,34.62
TATACOFFEE, EQ, 08-Feb-2022,211.65,212.0,213.5,208.1,210.55,210.75,210.96,738699,9263,265805,35.98
TATACOFFEE, EQ, 09-Feb-2022,210.75,215.0,215.85,211.5,211.75,212.3,212.65,483370,6322,176306,36.47
TATACOFFEE, EQ, 10-Feb-2022,212.3,215.0,218.0,212.0,214.7,214.55,216.08,1899653,21191,516224,27.17
TATACOFFEE, EQ, 11-Feb-2022,214.55,212.95,213.55,209.5,210.0,210.9,211.83,570283,7074,232336,40.74
TATACOFFEE, EQ, 14-Feb-2022,210.9,205.0,207.1,198.5,198.65,199.85,203.22,1014166,18260,472816,46.62
TATACOFFEE, EQ, 15-Feb-2022,199.85,200.9,206.9,197.05,204.8,205.35,201.42,1032101,12662,317211,30.73
TATACOFFEE, EQ, 16-Feb-2022,205.35,207.9,213.6,206.7,210.9,211.05,210.88,1512404,20921,435802,28.82
TATACOFFEE, EQ, 17-Feb-2022,211.05,213.5,214.05,208.2,209.3,209.3,210.87,695293,7911,160194,23.04
TATACOFFEE, EQ, 18-Feb-2022,209.3,208.95,209.5,206.3,206.5,206.95,208.03,427322,5482,113505,26.56
TATACOFFEE, EQ, 21-Feb-2022,206.95,204.8,205.6,201.3,201.6,201.7,202.92,632149,8099,208508,32.98
TATACOFFEE, EQ, 22-Feb-2022,201.7,195.9,198.95,194.65,197.3,197.0,197.06,722416,11710,271175,37.54
TATACOFFEE, EQ, 23-Feb-2022,197.0,199.0,201.95,199.0,200.0,199.8,200.51,509454,6613,155191,30.46
TATACOFFEE, EQ, 24-Feb-2022,199.8,196.0,196.0,181.65,185.9,183.2,188.28,1445283,22817,546552,37.82
TATACOFFEE, EQ, 25-Feb-2022,183.2,192.0,195.8,189.95,195.0,194.65,193.64,939116,15901,273683,29.14
TATACOFFEE, EQ, 28-Feb-2022,194.65,190.2,195.35,188.1,194.5,194.7,192.87,625243,9644,160496,25.67
TATACOFFEE, EQ, 02-Mar-2022,194.7,194.5,196.8,192.0,193.2,192.9,194.22,648648,10371,230274,35.5
TATACOFFEE, EQ, 03-Mar-2022,192.9,194.35,196.6,192.3,192.95,192.9,194.01,404422,6587,175700,43.44
TATACOFFEE, EQ, 04-Mar-2022,192.9,191.05,192.3,187.85,188.5,188.55,189.61,521734,8287,190043,36.43
TATACOFFEE, EQ, 08-Mar-2022,183.5,184.55,191.0,183.5,189.35,189.0,186.48,613822,8164,160670,26.18
TATACOFFEE, EQ, 09-Mar-2022,189.0,192.1,196.5,191.2,194.9,194.15,193.97,826638,10919,202108,24.45
TATACOFFEE, EQ, 10-Mar-2022,194.15,197.0,199.0,193.35,195.0,195.25,197.27,777634,11524,241817,31.1
TATACOFFEE, EQ, 11-Mar-2022,195.25,196.5,198.25,195.15,196.2,196.35,196.47,534499,7448,137679,25.76
TATACOFFEE, EQ, 14-Mar-2022,196.35,197.45,197.85,193.8,194.55,195.45,195.45,574659,7303,180389,31.39
